89.61058007000005
0.14982203621856294
1.1661412026732267
0.21227690643591113
1.4719981046895771
0.6247738244194201
6.465256252747378
4.534044435457372
0.13873706354125592
0.013410528345629835
9.205905225375309
1.4093949864000588
10.675027831651764
1.1729576367833996
0.14397721454173062
1.7407545193749767
1.285805520717131
5.47285254174967
0.16072609779677416
2.0500180827862833
16.908192189113837
0.49040337898196906
1.8743595281004954
2.5844057536258656
0.5087471532865793
0.13327975287200036
347.5206329247628
75.5143591941706
269.057996695852
753.4134339696003
100.38986180429316
130.27573239765061
0.10218929961883805
0.08948181704264939
0.14256480548159578
0.03645917287242212
0.005312652740361449
0.0002323979407653868
0.0004425041738295536
0.00044398164611614277
2.6434501167849067e-05
0.0004603183649492526
0.32703659976387245
147.0113005502233
0.048475882474368515
0.8059144476099367
-0.012179729455493948
0.6091607609522784
0.0064743321869619175
0.3182789149135701
0.4042721518987342
2.8732394366197185
1.3734443744512839
0.18470099336805856
1.476991477040364
-0.005751086344250478
0.02536599245783148
-0.03158362866063887
0.12440683250913602
0.030117023466075477
0.22336490609426218
0.0029484378385851904
3.3824721953313786
0.7741463762602248
0.618842434680051
8.942708175452424
7.379166038189988
0.425118744785258
0.12581155400335367
0.44513016918732506
0.18129741309317526
0.4754292323442302
639.1018381734723
203.29573187565566
0.7539293487575678
-0.06405513683226549
-0.0913195739917918
0.05998133675492823
0.018054214660092605
16.094297443298657
-0.1436039360393604
-0.10233393177737882
0.26519343200255996
0.09114246957808625
0.11041953082226479
-0.059925363263925724
0.46497440113606636
1.10747019200991
0.056619336465526825
0.13238520575861168
0.2056784228639017
0.08505930885745827
-0.014856882683610776
0.008614205151524187
0.012121586648839186
0.019029416499068308
0.029485506597300464
0.6448248805807997
12.820594996368495
0.009599435327333575
0.052718819025460384
0.05717866119666021
0.08192293254557614
0.09192683695994952
0.46996389891696766
0.13624122378287776
0.4026909396195568
0.2520757862130518
-0.06947773070991337
0.6087361915876923
0.12059879515538907
-0.015473394808565022
0.09109087203875547
0.03467703051929871
0.8377383954474447
10.494072898132265
0.04840381787454051
1.4826482350299308
0.8549579462797638
0.24491626710945313
-0.048432118568017435
1.2415313898938622
0.2902622909397601
0.5793229935010564
0.0013464273392071273
0.06814171463743723
-0.10165801687065046
0.10876376705538804
0.1438139469118307
0.14319019353665774
9.747354664603364
0.1082650101086274
0.13939664867858573
0.11356020918851713
3.5122792096050004
0.1269033096377794
6.126876018458927
0.4306079027355625
0.7255189410839866
-0.010814249363867656
-0.02427652733118968
0.013393158469432676
0.7006131919124958
0.08067791734752405
0.4430297616666887
0.4791548168021109
0.6832444577929939
4.932965237409722
-0.059572562068083035
-0.005817513778321959
0.052341988291917385
0.0154207218216324
0.014207287712023989
0.4082280330038175
0.42573922488236104
0.2860308892274479
1.9559931094128822
0.028020203096713603
-0.023465985845616988
-0.05871307399451527
1.6253087123370946
0.22563790984940457
-0.09610662737436682
1.3212709620476608
0.033720058675569264
0.14885064501779355
0.023413434600152588
0.22335606311197465
0.3771964003682584
0.3384227899474832
0.16842419302956202
1.4006428630268024
0.12317003245031533
-0.09704950342354512
0.8771388444089541
-0.038901838149410284
0.04558468128874549
-0.03493298687808233
0.09595600587334974
0.8171849641073226
0.3148921918459735
0.009874701808179731
0.11437888034517248
-0.060113097444037034
0.06157403456275423
-0.03037415614729581
0.05204037697002489
0.2145405725483902
-0.11610870908482251
18.114084189344407
0.469401339741359
-0.06670340012468867
2.292624166048925
0.01748443793482224
0.05239718572390961
-0.047025422162714325
0.10474288844405288
0.3897945027312928
0.6223020358622569
-0.08404748835809273
0.21377034241504078
0.005305820210297618
0.04355608142562978
-0.02134757733649928
0.06036447084126614
0.17164904916690138
0.02212311617326468
0.7031043710972344
0.008015762439022764
0.8197632300316346
1.1692750914895274
1.3672364589861918
80.31842920325784
0.0011825462364023487
12.798863516340843
69.00768740413848
0.019785699956121228
30.506962522209825
0.001386357846883494
0.05685364279190974
0.001589174730548315
-0.00465900349464512
0.10475196521157389
1.0671386907991627
0.026049047148649862
0.018998113208162803
0.12400689325383348
0.049666399929688985
0.4877508657044183
0.1820219491416195
0.39234154233481
0.07174517980653228
0.21560078644804426
1.5082911077512282
26.04167401500697
0.6673179259350972
-0.0695653436522169
0.37848687957927285
0.03865083472557126
-0.1355631931037734
26.02835025835493
0.0031358255634376664
-0.027841854427907098
0.04383658009340211
0.13357707295520838
4.624994742513507
9.414381603903148
0.035576704643900836
0.09335274897272527
7.809832454650545
-0.012481061305938457
0.030404807616866425
1.595435587108946
0.10065759806386532
-0.11647802635069415
-0.08581871710828104
0.015145086053246715
2.559658567629328
0.027551027061093247
0.08245339000225504
-0.07335887032427413
0.07151250466629877
0.07790219809341115
0.9348141641655616
0.9314279242863763
3.299247292358211
0.6371381664802347
1.341424575525704
0.7885463128329353
0.011197701841050466
-0.12913368294162364
0.05797791443496664
-0.027304507973016385
0.2677633608060177
0.24968462180461404
32.632114285201304
0.699053250623924
-0.0806582603246282
0.5722606642745225
-0.06130942364324776
-0.019118214267844047
0.021097835195357816
0.033172601177451945
-0.023670356091696803
35.45509318176402
